hh_id,share_energy,share_food,share_goods,share_services
2402040915,0.14390611902766134,0.30283319362950545,0.20945515507124896,0.18286672254819783
2402040916,0.05716696838122201,0.33672705494834554,0.2262859165090038,0.2369026392083736
2402041301,0.07683923478144666,0.28611548435862205,0.30374465988198496,0.24560366823825175
2402041302,0.13584713586089253,0.3567036262587355,0.20488843339019425,0.1477982446486546
2402041303,0.05062318072944254,0.25615563815675374,0.21464462995861086,0.23952264215504757
2402041304,0.06288391083243716,0.3291471483513479,0.28318265497694256,0.3247862858392724
2402041305,0.0684544391826189,0.1937120209505689,0.20832090036895187,0.2662263349493262
2402041306,0.11458301074602831,0.2902268212726235,0.23728416144259568,0.22518437246999384
2402041307,0.045528545018073456,0.34443494016905346,0.26052445204786473,0.0735814868978965
2402041309,0.1782875800146067,0.3068837622259455,0.218384385158454,0.12460082198450545
2402041310,0.11431287774181136,0.38194837434260664,0.21379903569730854,0.1993948585613932
2402041311,0.058050872836338,0.38515371963271305,0.1896789233866695,0.09068375635219372
2402041312,0.06353806710511649,0.29932560472634046,0.25905696131980827,0.14399175119830565
2402041313,0.1105355556037192,0.20669065215977805,0.2937319837881185,0.19397906326535036
2402041314,0.03619737913738198,0.32073894363981886,0.22241996716380608,0.2138015435596675
2402041315,0.0753814759540706,0.3169219992081138,0.28028203332013524,0.09898577650534524
2402041316,0.052573603044261966,0.2699362440750384,0.22051705721343215,0.1565525068429134
2402041701,0.0413348081184625,0.2623650399378447,0.27223563902465164,0.3092456014788676
2402041702,0.09906161632535437,0.3620732095363316,0.2594213600859735,0.09933178436987807
2402041703,0.036437360440238056,0.3203497986602263,0.2487550568516252,0.2963571982472695
2402041704,0.061735048849082305,0.3735852384638752,0.22146223872845397,0.10803633548589403
2402041705,0.1213843617171123,0.24691982003629104,0.2773819091730121,0.2548864455510353
2402041706,0.027211871632530884,0.31886417647805815,0.19016562959200334,0.19163960597209875
2402041707,0.09083531472016174,0.2800660620470692,0.24784657659068582,0.17623190056522917
2402041708,0.15142796571670855,0.32414670341318635,0.20354947151639965,0.21184772403767527
2402041709,0.1436243736681449,0.4339975810631803,0.1701894833842078,0.14420031100616254
2402041710,0.02982848620432513,0.277868472499345,0.24228926913490673,0.30893309416799347
2402041711,0.07918218572956272,0.19045897695755362,0.1855294555579224,0.4415482699337925
2402041712,0.0341322521339122,0.3166257682988951,0.20134150093992983,0.13760727740987921
2402041713,0.039502011310742574,0.6110236946231179,0.21031529188694525,0.1391590021791943
2402041714,0.04092955568693438,0.47251466642412115,0.25822570376097137,0.12600618491063714
2402041715,0.10717800536564102,0.3571971041716286,0.19552683494587172,0.13787540388357367
2402041716,0.04049601482399573,0.3453021554924254,0.3183538983550028,0.14858969560495525
2402042102,0.11293218277639427,0.19952593303493865,0.18360787298645642,0.2557314116936518
2402042103,0.07580838883776068,0.5147717169196213,0.1461963218892823,0.2632235723533357
2402042104,0.04421518054532056,0.16345505573934993,0.5645118299126671,0.22781793380266233
2402042105,0.06075227160667747,0.3123987462139889,0.19916179474536874,0.21637493836726068
2402042106,0.18943302160114237,0.2882848676445097,0.2108938432204439,0.311388267533904
2402042107,0.07432169070285197,0.2649254470862594,0.2186048662539886,0.4421479959569
2402042108,0.05260658312936105,0.28480619588645745,0.21296533080042376,0.4496218901837577
2402042109,0.05317879665928072,0.3542525992841316,0.2942900971535708,0.09374467359809102
2402042110,0.05328348615591941,0.2986669813166238,0.2235826002713856,0.42446693225607124
2402042111,0.05821109004424043,0.3197479736996751,0.1978206876670104,0.42422024858907403
2402042113,0.04292572389707171,0.3144586686601334,0.21854157662971746,0.42407403081307743
2402042114,0.11697107676155588,0.2994003092601151,0.3472614503272337,0.23636716365109525
2402042115,0.036508101279630945,0.10250331212051368,0.5470189155950292,0.2611868739740344
2402042116,0.04175099705357249,0.16199784485329494,0.22182702363106432,0.5147798529569647
2402042501,0.057100340871731874,0.3964234422853979,0.26088799681622343,0.1817694184416798
2402042502,0.10671094720446925,0.3462506355673122,0.29104155805706267,0.10152986683658036
2402042503,0.030048690006955717,0.31646185949455136,0.2182703454671922,0.32392766056109434
2402042504,0.11884541677602095,0.32714924508400883,0.24967441307695737,0.21519686248099712
2402042505,0.06579651224991977,0.45699154809029635,0.19722905745158875,0.21579116293998074
2402042506,0.11998154130133826,0.3884136168400128,0.1574136523375102,0.27207056902488375
2402042507,0.07665228253463548,0.2808880308880309,0.3067510788099023,0.25053940495116966
2402042508,0.05043712172158709,0.34662911903160726,0.2933759246805649,0.30955783456624075
2402042509,0.01844026123703419,0.4100268920476373,0.25466769112562426,0.22466384940453324
2402042510,0.09638876164299894,0.3857840891739197,0.31598335623759355,0.08732249198350893
2402042511,0.07774200629252945,0.40547943952586524,0.21804346235457672,0.1615433160166825
2402042512,0.12634016207781748,0.20534303115719535,0.24230885387829063,0.37315649066290835
2402042514,0.1142653097661132,0.18121763970719515,0.19014461703267274,0.4072487055882878
2402042515,0.11104820798676131,0.2643056220877063,0.17642511866916344,0.2849148630405435
2402042516,0.04123144584936778,0.24307368975627633,0.3860866776617189,0.260889110317024
2402042902,0.10117821295814301,0.41008702792665314,0.24165463036959375,0.11510854662629313
2402042903,0.04551794165533581,0.23036746984436365,0.17892052450674306,0.19505605126020506
2402042904,0.1536725334357817,0.22347347948231566,0.2176867481451245,0.17465843878310564
2402042905,0.17590938871487422,0.23979022506230124,0.16531892551673383,0.14973239634658936
2402042906,0.051725054175499094,0.2763511398997384,0.23217227513477448,0.26261093429855276
2402042907,0.018588087970572122,0.31687146174114944,0.20671910464115206,0.26215726174636717
2402042908,0.13396440532536188,0.3867807024827701,0.24891361510144205,0.23034127709042598
2402042909,0.12444683125319508,0.2761170523141431,0.324078138151474,0.18241013751116664
2402042910,0.22485056744482887,0.24236291058865939,0.25489958545946634,0.1892467653724217
2402042911,0.08605208021550434,0.276800858026539,0.2669360470916891,0.2454978549336526
2402042912,0.09941210756626734,0.4091192856529985,0.20357291848503048,0.14587839177246462
2402042913,0.09063172387073563,0.2970333676949793,0.3014196663922347,0.2071384589839561
2402042914,0.040809882864896736,0.11198768830270624,0.4815995755772182,0.36560285325517883
2402042915,0.032615501099317115,0.2953692783335032,0.22148934414692506,0.1593160451763518
2402042916,0.04640781003986938,0.3023797624371052,0.17737365614631048,0.30474148783063215
2402043301,0.03462489694971146,0.36092333058532566,0.22096729870843637,0.18562791975817533
2402043302,0.10097198547877116,0.33819109208488934,0.2502439722587277,0.2325218273847475
2402043304,0.13687750308396843,0.2762221809148825,0.21711137773121314,0.16700745221961236
2402043305,0.08291214719745585,0.33809888882578987,0.21613000927555984,0.24928067086906316
2402043306,0.07527347012709945,0.32601060671624515,0.22024534320878325,0.2939388755270652
2402043307,0.07370239123313779,0.27820047050415414,0.34051993686906284,0.12890473779815967
2402043308,0.08912486512437078,0.31419010452564183,0.23545601034323768,0.24714919264755514
2402043309,0.06612929170166754,0.3784442339427952,0.21900114981561247,0.19344307221199503
2402043310,0.10567211378147007,0.3721119550384725,0.19525858357620524,0.2643368357333514
2402043311,0.1413283703617541,0.3502093753634989,0.28745492613702456,0.15121554030475748
2402043312,0.06950477845351868,0.3992663384496573,0.25813302442320685,0.157254561251086
2402043313,0.1384282624369142,0.28904109589041094,0.21341023792357605,0.18608507570295602
2402043314,0.16379925940649454,0.32183425723477405,0.31383201925837584,0.13427858389098699
2402043315,0.05062958830644027,0.31720374658953465,0.23500567238906026,0.22839569836016388
2402043316,0.11569169508512084,0.3333736909013863,0.22289484835643805,0.24732462955115658
2402043702,0.06283956274137592,0.22707337828107613,0.3271584735222884,0.3043791320285396
2402043703,0.16966290209250912,0.2664507320640035,0.2635487538059902,0.19751161076930987
2402043704,0.08468954225302412,0.2778099284373368,0.2101712140245882,0.0885711462729544
2402043705,0.06895508846212006,0.16815363677604717,0.17818438429356317,0.5847068904682696
2402043706,0.03698316033432777,0.2980287975541803,0.27731206390690105,0.23974333686727978
2402043707,0.04810533286217822,0.34327312248152253,0.27700654173137623,0.24253105318014853
2402043708,0.12425760693382053,0.33940473224638684,0.17655960212960314,0.2675075584918079
2402043709,0.16529018547357888,0.25745914127813163,0.28577211318442225,0.19028048732494138
2402043710,0.03154329137517997,0.2499387653907963,0.25994539665091493,0.20766000155326814
2402043711,0.057072413478221166,0.41595896873953675,0.24746598484156698,0.1653578059842328
2402043712,0.06499954861424573,0.4756703078450844,0.18190845896903493,0.11492281303602059
2402043713,0.13092913747559434,0.42816124956931206,0.23779717468703343,0.2031124382680602
2402043714,0.10715183044885532,0.37705374341693637,0.2648497657439293,0.17704684628762016
2402043715,0.10456922027733576,0.2648329165719482,0.20362582405092067,0.34172539213457603
2411010301,0.11298763082778307,0.41241184865953995,0.2932431297923546,0.13938056192981474
2411010302,0.0827885550736079,0.35958617549399635,0.2993693286143857,0.18729432218348901
2411010303,0.03841356396189551,0.3374948027625387,0.2459719110012179,0.2898126786837835
2411010304,0.11420986834997608,0.26879961312693246,0.2695507230719368,0.27027096548495466
2411010305,0.054385720262167064,0.46869334820806025,0.24578162041556267,0.1474689722493376
2411010307,0.03038384929610749,0.31104621721076264,0.26132923714031714,0.29596119869912113
2411010308,0.03252452245740836,0.3304078471863707,0.39865771812080536,0.17645844088797108
2411010309,0.15761639763575402,0.3354533199682002,0.22550205661746914,0.1984722270229166
2411010310,0.2834929126771831,0.21461338466538338,0.2070260743481413,0.18237044073898154
2411010311,0.04773671366386927,0.4734426279672881,0.19775545644407383,0.18926382949425094
2411010312,0.05920736802802126,0.4372988638586135,0.2301264157317355,0.19335739558700638
2411010313,0.1966165976346125,0.3895902989171116,0.2501122810519487,0.10379759469035381
2411010314,0.04932653136125078,0.5528682056740192,0.218152457151246,0.11359048702609462
2411010315,0.08685515384362788,0.41431057695465145,0.25406363905033985,0.1955143992381703
2411010316,0.07995250346328914,0.5306418629197177,0.2189458407546672,0.09129889834421796
2411020401,0.14087271803517198,0.37597427340854245,0.3150872371626849,0.09878410678613905
2411020402,0.10383616959907702,0.47930487453129506,0.21243149697144506,0.11789731756561869
2411020403,0.13421929112329947,0.4888564847801952,0.2078244875640027,0.06967803940413263
2411020404,0.12061167348696963,0.4644716060018666,0.24153743987364493,0.17337928063751884
2411020405,0.13669375995287056,0.3807818698969964,0.3056049044064177,0.1493045647431354
2411020406,0.07738274364816645,0.42231632345986847,0.21523866844360373,0.19908143817262083
2411020407,0.0895380888007163,0.3773591530750189,0.2525500798820204,0.1752137502414017
2411020408,0.11965433192998005,0.40339020607134946,0.16286284068247286,0.048194105916241965
2411020409,0.08581089594066789,0.21309365305837524,0.204754332258427,0.4554787873422118
2411020410,0.09533537623425264,0.42361820451708093,0.2209170355237771,0.1920326864147089
2411020411,0.1532639545884579,0.42191106906338693,0.2473415326395459,0.17748344370860927
2411020412,0.08897899419947063,0.462859717294588,0.223348538604494,0.15723376696514052
2411020413,0.15146647083122963,0.2990407123514022,0.31045118648735487,0.12888419699820994
2411020414,0.1633003867640739,0.32724538031800604,0.2507520412548345,0.08680704770090245
2411020415,0.1519568318551138,0.4554880191858422,0.1700469308854845,0.15790072153652132
2411020416,0.10176511052329251,0.4572054662402224,0.1738516853295133,0.16080305791746743
2411030102,0.14197833450360575,0.39744218191774533,0.22279337404998167,0.11855080527991592
2411030103,0.08609839731420833,0.3387613190991955,0.23923695295380282,0.22828033399003292
2411030104,0.09353540531454192,0.24441034415037563,0.19943679037084625,0.30284167884402224
2411030105,0.11749791286602146,0.2516465168052936,0.20569864877400204,0.20871339785411708
2411030106,0.10558339967334551,0.38840114964438016,0.29228848748509684,0.14645258464424935
2411030107,0.046192221229944874,0.4583192190435131,0.31707110522587995,0.1784174545006621
2411030108,0.10206742745119199,0.4499000308750221,0.2002080317023528,0.18487543577246007
2411030109,0.08493631538510336,0.39568340252764833,0.2054507263640913,0.10246984937020251
2411030110,0.08524543581729062,0.36166021944241733,0.2795985714931513,0.07975614638966205
2411030111,0.05620740532565165,0.5296728260615002,0.27483079229021756,0.06902971966556594
2411030112,0.1016419077404222,0.255199374511337,0.16403440187646598,0.29147771696638
2411030113,0.04977463152946382,0.30177252993391035,0.3515333351768382,0.13100406492824157
2411030114,0.1272593783868825,0.35316808260205806,0.27979582561269795,0.09993124264354555
2411030115,0.07265304710339221,0.27476690480720994,0.22600287152519505,0.21899704198308223
2411030116,0.18742399313255598,0.38407611417125687,0.1838471993704843,0.1158881178911224
2411030501,0.10008340283569642,0.5542396441479011,0.18031693077564637,0.09863775368362525
2411030502,0.1249238085467197,0.29810320999873263,0.10727153125207452,0.4334916506237138
2411030503,0.11639911037822782,0.4827860958491246,0.22101973934913496,0.09665283272477847
2411030504,0.11887014897742441,0.5210929558069367,0.19054949837446694,0.09153975816745101
2411030505,0.10114012504597278,0.5175003064852274,0.19829594213558907,0.09111805810959912
2411030506,0.13313108873680732,0.29554783204143625,0.20634522515636136,0.3052579613903918
2411030507,0.1292030213629611,0.4344098508149729,0.16738852970100224,0.14345720084531208
2411030508,0.1754431228875874,0.3577405677821065,0.20601666709667432,0.15759780524093328
2411030509,0.12900971604423958,0.4139464878448658,0.35141709109967345,0.10562670501122116
2411030510,0.11632956942548703,0.3816954129958225,0.2951151921247467,0.1293067791702858
2411030511,0.17195977029728102,0.29172879850249056,0.2823693645102954,0.13972524509026302
2411030512,0.10518934081346423,0.4525771388499299,0.1536371237458194,0.22791023842917252
2411030513,0.10789768760445977,0.4429517422303087,0.23758647682315356,0.1480948653394546
2411030514,0.17165619715940358,0.19066384184818408,0.23605578541264496,0.3502984023427364
2411030515,0.08067877744759241,0.3122134222592747,0.3519947827723917,0.17443424007314876
2411030516,0.11636831810641511,0.23929782861670257,0.18393622025799103,0.4158310431057961
2411040202,0.15379048308304685,0.3733683992866189,0.24008762180464732,0.11644136576287833
2411040203,0.03733810431332892,0.39745634164365445,0.24121971140756873,0.23064058185212555
2411040204,0.13585570547595863,0.413988964621876,0.21922381416052303,0.14747067278712847
2411040205,0.08440804543600364,0.49196711537858107,0.21356176848975494,0.14416831403558317
2411040206,0.09575999114358463,0.5001014797594007,0.2238182220746153,0.12496771098564523
2411040207,0.06865774116031582,0.4270511500171644,0.2607849868405996,0.10619063966128847
2411040208,0.14210050381087716,0.17231839125005383,0.16804461094604486,0.4852409249450975
2411040209,0.1648806878350425,0.28431905098955845,0.3190619633147328,0.16589576028926822
2411040210,0.11453614368860637,0.4312225527695141,0.19419904573307653,0.1696189864756927
2411040211,0.07339731715330253,0.23827565236234508,0.3437790531047065,0.32357731533584516
2411040212,0.08323660848977911,0.2604542695588282,0.2721783854582628,0.3202390967141949
2411040213,0.19080158853415571,0.3598828566991325,0.3489672309364808,0.07372484636034876
2411040214,0.0954776915615907,0.29236633123181377,0.2554028249272551,0.2885548011639185
2411040215,0.13322738868343859,0.41230590920224874,0.26287018394938555,0.08405871564017851
2411040216,0.07750441544671643,0.3699092708534417,0.24091195901773957,0.31167435468210225
2411040602,0.09949781761862299,0.44508064642292833,0.21894213169380955,0.19893305799346067
2411040603,0.13241785188818048,0.36546435418431494,0.24838378884479914,0.1734807615141112
2411040604,0.15765012084030489,0.37672429819669084,0.2331288343558282,0.1432608291503997
2411040605,0.15283497587014297,0.3774045157841639,0.26064762879922904,0.11876708100253722
2411040606,0.05356099461143933,0.27806271505550867,0.21262091800298644,0.21229630591443224
2411040607,0.13291792318243484,0.30190607299992256,0.291719862984607,0.1235487086723948
2411040608,0.09020766556343249,0.28307875421543344,0.21616429488718822,0.22261664874346151
2411040609,0.14313933182559904,0.3481911959768305,0.2764974759764488,0.17491626349088202
2411040610,0.11813494456271612,0.4363978686487085,0.2929377453453601,0.07869510109151766
2411040611,0.23160375441875583,0.3531928231859157,0.2873279660082309,0.07563400802196463
2411040612,0.09116855530735708,0.36010952758397063,0.27462099257806505,0.24590446412627
2411040613,0.10293975040840227,0.3168679462027913,0.28271134351293087,0.2527245466548311
2411040614,0.0898613746905124,0.23759850189148768,0.4285319290660701,0.1874520844068521
2411040615,0.0547845142439737,0.3760652544436328,0.2720964207450694,0.11443876308741173
2411040616,0.08053751001156892,0.4114087389872742,0.2446382486428762,0.17442377858859126
2413110101,0.11105893949535617,0.37528597260657165,0.23044646692708073,0.18330552697217034
2413110103,0.07187818986049677,0.37346886696155157,0.2002169105137802,0.252360496767608
2413110104,0.08031792512026772,0.2410165237398034,0.2396778916544656,0.33859025308512863
2413110105,0.08910544497915569,0.3479320111311088,0.2708593371544954,0.29210320673524015
2413110106,0.11059403230221736,0.2857377497946893,0.2339447029838489,0.10364084314262251
2413110107,0.09388038942976357,0.5428111961057024,0.18224095966620307,0.10283379694019472
2413110108,0.0642729341462991,0.4866155957406153,0.16787395556482013,0.156165858912224
2413110109,0.12199771254288982,0.459270555343754,0.11627906976744186,0.14995552166730208
2413110110,0.08162980534431033,0.5198144142887043,0.14379404172190052,0.08731598409265331
2413110111,0.06645042122809389,0.45026354912826055,0.19423796008469613,0.15389467045096183
2413110112,0.06033728542552871,0.3528323327400167,0.2725736869098259,0.19358212407357125
2413110113,0.07716951570282721,0.313220541121998,0.17582372611837335,0.4337862170568014
2413110114,0.10463470179109989,0.3572293199916761,0.2337574409341505,0.1636932239505022
2413110115,0.1745193006888224,0.340308229290156,0.20532460149222817,0.12119395881168221
2413110116,0.17891952102478417,0.20272904483430798,0.4309036480089112,0.18744778613199667
2413120201,0.1282514450867052,0.2804371387283237,0.2593027456647399,0.1694364161849711
2413120202,0.07116063548102383,0.21410709032068256,0.2967171717171717,0.4180151024811219
2413120203,0.06183144747418537,0.42373090954059234,0.30692443510102574,0.12507127791861608
2413120204,0.04567078972407231,0.3178560101490644,0.19346653980336187,0.44300666032350144
2413120205,0.04380890331712029,0.31478381991170823,0.20472237511654293,0.16709165047234983
2413120206,0.18211450779595256,0.2771175760295078,0.2379365634464511,0.30283135272808853
2413120207,0.024767337135995198,0.18542980086060243,0.2521139797858501,0.35005754027819475
2413120208,0.06584222877783581,0.25309532041991895,0.13556510288308038,0.36893718136407444
2413120209,0.03123113570723702,0.13590604633341405,0.07832725458797674,0.6460941199434659
2413120210,0.10730588667979145,0.28927157475715554,0.2954373363909742,0.15221859247560737
2413120211,0.11272567151034786,0.3925436665198884,0.20719213268750916,0.18185821224130339
2413120212,0.02736857573197164,0.35474449873259617,0.20375812791594725,0.3039197678263106
2413120213,0.042166596389006016,0.48323558349624973,0.18096497616948415,0.1402997661670564
2413120214,0.0877945292046583,0.3479732779633475,0.22131443531642142,0.3429177575155728
2413120215,0.03017734218088299,0.4341245385381425,0.20943075473532793,0.2659126801838806
2413120216,0.0754107903580028,0.47655650517291565,0.21941894001534676,0.22861376445373482
2413130301,0.0662578416860506,0.4519865604661545,0.2640680435140152,0.07671342308686356
2413130302,0.03184089350445773,0.4090248522255968,0.3007331569837693,0.16042911727246006
2413130303,0.10388178676673239,0.30904478223692117,0.21041361911424877,0.31305871794328194
2413130304,0.08685277139297809,0.489542575403997,0.24090677802537153,0.10374081027494604
2413130305,0.06106344335191332,0.3851772405586522,0.2727109037389616,0.1636187135967934
2413130306,0.07088422130800041,0.48137508606158447,0.24324480154113828,0.1434472794364535
2413130307,0.022179632273071084,0.353236235832049,0.3480496141312693,0.10592196181690998
2413130308,0.1435279356690683,0.28102959907229624,0.2524095583902059,0.2089709712373819
2413130309,0.05304637769020915,0.3381832878650096,0.37334545821966253,0.12175406688895625
2413130310,0.10920377040386237,0.3316537665721511,0.20825350601578665,0.17846195110736454
2413130311,0.078520465050541,0.2665926829395968,0.1884752896096486,0.21514607423848237
2413130312,0.08246666972098776,0.3422824941586109,0.2028680075136299,0.3723828286067714
2413130313,0.11121821012827167,0.36295444996416304,0.25266305825362695,0.1248733348162428
2413130314,0.16257350397786233,0.3226651677620201,0.22433414043583536,0.1347717052922864
2413130315,0.11649776136717034,0.3026917893759965,0.2386476386989767,0.2384995483243574
2413130316,0.06767242934998376,0.33265961670336014,0.20103223012235175,0.1820839499043563
2413210201,0.08547888629192309,0.26414809569685743,0.13316933423796137,0.4156446109511712
2413210202,0.05381683412764021,0.5510732852125765,0.18097991023130142,0.11426368029471652
2413210203,0.1767604233412139,0.6386354095318059,0.10469372574147315,0.035720335550203645
2413210204,0.11639185257032007,0.6443258971871969,0.08942774005819593,0.1498545101842871
2413210205,0.030384959293980527,0.4646994043187458,0.19020455426700822,0.17865902558005417
2413210206,0.08699149134318249,0.39894382593235406,0.21784913008508658,0.20096939423443255
2413210207,0.08563363309753866,0.5320275366523107,0.11009640059804075,0.10488028027581282
2413210208,0.09067882880342087,0.45756547758143234,0.16301238507344823,0.1275842526114482
2413210209,0.16200341333394938,0.31952790876984255,0.16190234168570183,0.1486475169583787
2413210210,0.046760891390953144,0.4885183674030743,0.1312055599616744,0.16847674104093413
2413210211,0.09380954707578053,0.24656764547808668,0.12156153808569893,0.45011481897688965
2413210212,0.08384053858347848,0.3628197350137973,0.2196215041978981,0.21629449869855374
2413210213,0.08106666922877374,0.47019628942842595,0.2034112854411468,0.10120723282827798
2413210214,0.09800297447624287,0.47888637672687256,0.17666325662164833,0.11749610996965347
2413210215,0.07062055382063676,0.48174879815479504,0.1931806892738825,0.1507867604818611
2413210216,0.0916310323762981,0.3194868662186927,0.3203522704133578,0.14635512115658725
2413210602,0.056579244812422935,0.17370035787670032,0.1889824638080998,0.4250152413584936
2413210604,0.05776535595712527,0.35577916129371057,0.21442325084751696,0.3720322319016472
2413210605,0.15637465311256527,0.24805571734119042,0.18888540845842489,0.1130229006886358
2413210606,0.08388694835593233,0.37865403391362906,0.2322270353653393,0.1514392437125567
2413210607,0.14167340087565494,0.43846897522528905,0.11275502628891626,0.17109613276951097
2413210608,0.1638847402419564,0.2882516404906318,0.1465212834716689,0.2260645387455222
2413210609,0.11821401212456624,0.28489169989104374,0.20243386577114297,0.21134060997209458
2413210610,0.0428151375029247,0.3517064545930391,0.11666220424388467,0.19936175293615357
2413210611,0.05766307291757675,0.4243303220395254,0.17307658704502962,0.1614566041692149
2413210612,0.10216406910973591,0.3800716212692821,0.09154858380380242,0.42621572581717954
2413210613,0.048615203299941075,0.4285503830288745,0.0856044981339619,0.2899111176586132
2413210614,0.2873890928996647,0.26312243512252637,0.08165499623657141,0.15729201574148316
2413210615,0.08780803417837868,0.5562048443333009,0.06791514971013078,0.04159327934765306
2413210616,0.10387604623355919,0.4697339577520925,0.11700378636907134,0.0851933041052212
2413211001,0.08686833398945171,0.38898868260990854,0.21857866511631543,0.14913874687474743
2413211002,0.05192598187311178,0.35630140147700573,0.2642455521987244,0.1072350201409869
2413211003,0.09460545456395024,0.48179607946858183,0.18004536992767262,0.09706723090851754
2413211004,0.09087966286057814,0.33941342405214725,0.2285060549580687,0.1481821051509869
2413211005,0.09522747355507322,0.47821778780573593,0.17711881128660037,0.09501299726328252
2413211006,0.06488890827028324,0.4449992368575976,0.21876022065717463,0.11436234001264636
2413211007,0.10676645630503494,0.26649154148916304,0.2695500657159871,0.25148257381156247
2413211008,0.06929467560802312,0.43425667651688804,0.2030635276513373,0.17287264090545043
2413211009,0.09209278070267901,0.2989131942325509,0.20962203125606785,0.2395965670474278
2413211010,0.19180412004240668,0.23121574591947974,0.16143575873139557,0.13458130883834885
2413211011,0.19120584094555218,0.34895975437179644,0.12578805109008429,0.22491059962821086
2413211012,0.13700990245223113,0.43067052810343837,0.11801721238175718,0.06817678379509226
2413211013,0.0816900366273262,0.24421177254060453,0.18880461726293982,0.35210329645935845
2413211015,0.09239280462865417,0.47756751529082136,0.1307020163039498,0.18666351179041105
2413211016,0.06753396330131141,0.2879616784022197,0.3358898515823365,0.24579221527105202
2413211401,0.1214991889774949,0.33981226216687943,0.24389882879715802,0.2022776472329639
2413211402,0.12500253554838842,0.08540614414085479,0.27237114343090124,0.4791869510537739
2413211403,0.036260568444844654,0.33062386308009356,0.18420973112788497,0.35825441623506515
2413211404,0.06369847709026363,0.39178340000062944,0.2615477093410795,0.24898110761077208
2413211405,0.07791901145173351,0.2830926239292695,0.24902601235685334,0.23255020791520734
2413211406,0.09453164755157162,0.28807687791130077,0.3197048577132344,0.15676987513210944
2413211407,0.08921330089213302,0.3634766153014328,0.28916599080832656,0.13648959178156259
2413211408,0.06130519222219622,0.34246671502445186,0.28825139808596767,0.13950441069799002
2413211409,0.10971055088702147,0.31212484993997597,0.27450980392156865,0.10357476323862878
2413211410,0.07707884251094127,0.47798680514729897,0.22327824591199077,0.09101400047902106
2413211411,0.07379648313635054,0.31363505332948977,0.3338137791870856,0.0810855330889923
2413211412,0.09834581301807169,0.31723809573366496,0.30813720541786566,0.18261620676556753
2413211413,0.12329624020543886,0.24925923487192994,0.2085006913807862,0.3004214130506354
2413211414,0.10912192515966102,0.35288725383065006,0.15940300138413346,0.1964649959932979
2413211415,0.10595878315207402,0.35501785956865345,0.2209072820693127,0.12633547221978056
2413211416,0.16467997510651539,0.2743230089201653,0.2019563725724863,0.24414763751256643
2413211801,0.07314333481361511,0.3725491903439188,0.30810178533592236,0.14171521120137928
2413211802,0.018244744960580293,0.48158939372159626,0.3341663257295134,0.08306887667658149
2413211803,0.05566279762648122,0.316225348695314,0.2750455828358768,0.24602242925294102
2413211804,0.10236152360081889,0.3705703411089646,0.2518814336380151,0.10218130965081745
2413211805,0.09778628495339547,0.43650133155792276,0.1688512538837106,0.08880520417221482
2413211806,0.062153851173337465,0.3428032311302159,0.12883465607386682,0.2215080601527473
2413211807,0.09753307324513802,0.36583702443460153,0.1928808189844827,0.07974978733390044
2413211808,0.22396862600916095,0.3035831916295173,0.13232838518927034,0.15628781959955268
2413211809,0.15243630127605856,0.49871679597949253,0.11405927152120711,0.056151340665360636
2413211810,0.05298871046085459,0.2672029320419788,0.06473454127967736,0.3942875226305951
2413211811,0.06250453789258689,0.3006121025200693,0.10947764515731886,0.43270186913822656
2413211812,0.12062620926138805,0.5592780750412812,0.18426580519630661,0.05730290266359248
2413211813,0.0659589897088547,0.26941740083008037,0.17550491413759586,0.3271141591964575
2413211814,0.0842943486916441,0.3793604390480119,0.1569608599219231,0.16416473865762743
2413211815,0.14232796007312065,0.3583716180357133,0.1960694967862293,0.3032309251049367
2413211816,0.10018022619123619,0.4561539632574288,0.16355404084799616,0.28011176970333884
2413220301,0.04095894573163103,0.3925118110705328,0.14763093457888246,0.24016836360820012
2413220302,0.046161161456471415,0.5076374162244335,0.14481762870460674,0.09313795245747446
2413220303,0.037122702595009216,0.48188536633959256,0.15739403297305374,0.17417318324450864
2413220304,0.03432455006235627,0.4298120158808252,0.22325259436390887,0.3126108396929097
2413220306,0.03478335410443578,0.40217140445622573,0.16575669455928996,0.23903252820583834
2413220307,0.07023289528538217,0.4039781113735977,0.19809807817259265,0.21501782112770745
2413220308,0.06990631676984606,0.2738618309319016,0.1765079712923903,0.28249602805018353
2413220309,0.09991506447378581,0.2660283633181479,0.22577407150027026,0.09942604174709804
2413220310,0.03456633650328586,0.32282900774039036,0.20352988136339506,0.3403138129549691
2413220312,0.05273902077630403,0.22789356045793255,0.1763707660791229,0.2201046887500852
2413220314,0.13024250376634106,0.3184623608883705,0.21195995528988676,0.19354133255576614
2413220315,0.14193785882669424,0.23077467630381074,0.24154213182876844,0.25831982386962954
2413220316,0.046440976421529265,0.363371614888203,0.29427131205433593,0.1798136555821086
2413220701,0.0826379273784131,0.24765183549751152,0.17004702565829685,0.2751375219848071
2413220702,0.12727929229102727,0.2426656436179816,0.22474724679545044,0.13450081242101464
2413220703,0.11071268169925788,0.3136776143662715,0.18103982947538017,0.25555523871308095
2413220704,0.03437371098583803,0.3243847105733535,0.26066730830927176,0.17433200421650855
2413220705,0.09938736467283725,0.3327085337668226,0.22741598381050326,0.17461212664079
2413220706,0.07667140242069889,0.1781816070599164,0.16768667522745281,0.41353036802273163
