hh_id,share_energy,share_food,share_goods,share_services
553901700000110172,0.02438284943912996,0.3594406135705393,0.1916504866894154,0.32776871125674883
553901700000120187,0.08888597672119039,0.38508321519198463,0.07392272960125805,0.4521080784855669
553901700000130205,0.034609570295131856,0.21632068294321652,0.3558991789267753,0.3470244741080339
553901700000150234,0.0664664508640917,0.19932141873029038,0.1636638935200777,0.5705482368855402
553901700000160251,0.06608847653623773,0.2480704585182197,0.07233651562009771,0.6135045493254448
553901700000170268,0.0959054308720233,0.2731568728227971,0.07386499914339557,0.557072697161784
553901700000190302,0.05662588561180461,0.4573219454161266,0.09176625175346698,0.39428591721860184
553901700000200319,0.0528721705127499,0.3907033100181748,0.12331332268546566,0.43311119678360965
553901700000210336,0.013342557817750544,0.34932793042103183,0.1074817157541016,0.5298477960071161
553901700000220351,0.023484897905929936,0.5236740818057277,0.1026942396764303,0.35014678061191207
553901700000230369,0.07179951366568735,0.4870553761420035,0.10043493936162869,0.3407101708306805
553901700000240386,0.08895846059865607,0.35391213602117694,0.07816636122989208,0.4789630421502749
553901700000250403,0.13061493406995264,0.32381127958389877,0.10259277504601352,0.4429810113001351
553901700000260420,0.02018706681919117,0.4099858690532266,0.05760715967969854,0.5122199044478837
553901700000270437,0.10060544437768637,0.4361787678513657,0.06767111891667052,0.3955446688542774
553901700000290472,0.1419155988557142,0.23339257312392586,0.09249643554607068,0.5321953924742893
553901700000300490,0.0655362754720719,0.4974381601577625,0.10395937075090272,0.3330661936192629
554000400000010243,0.06197249601605383,0.48652835979460546,0.0531635483680576,0.39833559582128314
554000500000010014,0.01864597433795352,0.5174591523517188,0.10825341747535795,0.35278164381994626
554000500000028001,0.08030714872692309,0.4165538258847327,0.1801670819872842,0.32297194340106
554000500000040065,0.030988381816214303,0.4317616157243903,0.15507471643171242,0.37479709988096527
554000500000050082,0.009933075026417753,0.6363156040859458,0.11430081014441705,0.23945051074321944
554000500000060097,0.06384381283028819,0.3150496050275217,0.38958898691481997,0.23151759522737012
554000500000080130,0.049096488237299694,0.4076826912149108,0.11208091828616888,0.43113990226162063
554000500000090148,0.04279279279279279,0.5573573573573574,0.11416416416416417,0.2856856856856857
554000500000100163,0.07327346481590237,0.3924875252315076,0.19368074704708715,0.3405582629055029
554000500000130216,0.010010177013296852,0.542434808722201,0.09489647808605416,0.3526585361784481
554000500000140232,0.06705051479138895,0.41410783674164,0.1356099497972034,0.3815299089542502
554000500000160264,0.037794567030989296,0.3465964267636527,0.15065709304287508,0.4559232110384132
554000500000170280,0.09284004786597527,0.4119216194654966,0.10322762930461375,0.39201070336391436
554000500000180296,0.08126452621403155,0.4562413871120344,0.1896172278327403,0.26975050906024395
554000600000010027,0.14462814549122904,0.40293672588690244,0.06167124362495096,0.38824188757495937
554000600000020070,0.0736942199280038,0.5125880142181167,0.07060381715682945,0.34311394869705
554000600000030112,0.032138739431206764,0.45200006405329235,0.11969158339738663,0.39296694850115294
554000600000070284,0.020103795149773274,0.39098158641281283,0.05701287387474591,0.531901744562668
554000600000088002,0.026055897695055202,0.4710532852529786,0.07278863202254408,0.4301021850294221
554000600000090370,0.06111023081392278,0.46035141463758167,0.11714994982306026,0.36033204809943836
554000600000100414,0.031010837742051465,0.3604897529405722,0.07639067235091684,0.5321087369664596
554000600000110459,0.08287471341597895,0.41784591396580995,0.17561253327452056,0.32366683934369056
554000600000120504,0.022486859241630672,0.5162045929410001,0.08969445980005435,0.3716140880173149
554000600000130543,0.09596962262351647,0.4833938742425162,0.08534100859131852,0.33529549454264884
554000600000140586,0.03304692663582287,0.45963006599806505,0.1468049848175714,0.35668649482264814
554000600000150628,0.017376652098362384,0.5142119951556,0.10013164130377547,0.3682797114422621
554000600000160678,0.07235623248582573,0.32870943616384113,0.0858431164446265,0.5121602288984263
554100500000018005,0.06050596147014279,0.35231571796294103,0.056978316827363554,0.5302000037395527
554100500000020029,0.052528480285404744,0.23491174120968714,0.05295527418772366,0.6596045043171844
554100500000038001,0.04503098510540547,0.4161613540157889,0.09208906595776767,0.446367886314298
554100500000040070,0.1290973896202897,0.2604816943774852,0.09793216171855149,0.5124887542836736
554100500000060114,0.12873811340417218,0.5608147086737257,0.10507657666040159,0.20444014366265328
554100500000080152,0.10662306967817603,0.4086195866578999,0.09541876210616104,0.387783661791623
554100500000090174,0.0910626496911635,0.3648909618051179,0.08578847850750032,0.45825790999621835
554100500000100195,0.04281496062992126,0.5550114829396325,0.09346292650918635,0.3084645669291339
554100500000128006,0.09157871924947394,0.2677337645844353,0.08612128005145187,0.5492066673036009
554100500000130256,0.07203793557341205,0.5188989431131623,0.1258736251934505,0.28153724989122714
554100500000140277,0.12655271260218706,0.4584439253990162,0.09934706444420852,0.3138868245036628
554100500000150298,0.09360639462883928,0.27798076562238805,0.07470634993739787,0.5448773714609325
554100500000170340,0.04073365089257891,0.3228123284215525,0.2281974803009393,0.4082565403849293
554100500000180358,0.06879544590281059,0.470755213434894,0.091423808371457,0.3690255322908384
554100500000198007,0.07465833814080249,0.5371998647277646,0.10111599594183295,0.28603115240008753
554100500000200401,0.07601904195180006,0.31165823663592185,0.052598433006049786,0.5597242884062283
554100500000218003,0.0352247283053902,0.47358145377095734,0.09157064059854732,0.39935011741576104
554100500000228004,0.12246676835911964,0.6112733347860827,0.06525749981840634,0.20100239703639136
554200900000020041,0.09371804619700584,0.31006331768962536,0.16802456673920452,0.4163138092865945
554200900000030063,0.017970615615007894,0.4797021087141296,0.24952442627595417,0.2528028493949083
554200900000040089,0.023485992283173964,0.5139070625733937,0.11531622211038417,0.34701112788681987
554200900000050114,0.022107047235390927,0.40448527425020264,0.1535047857663367,0.41969819786626056
554200900000060140,0.033119284623452136,0.41390825958159305,0.1259912785883825,0.4267971811808865
554200900000070166,0.04787132916767006,0.4179710769464759,0.09021026882469993,0.4438205807424682
554200900000080191,0.023594180102241447,0.7176563114431773,0.08646573060997895,0.17228377784460225
554200900000090215,0.0978312323579431,0.36809439486649015,0.04570717253712502,0.4881042130546838
554200900000108001,0.029374326838343286,0.47126211690982084,0.13003035347106628,0.36919332503392033
554200900000110266,0.05968348703947682,0.412509193267618,0.17326200944988546,0.35438657756472325
554200900000120290,0.03490437872295956,0.7513498449855436,0.03016685825756784,0.183578918033929
554200900000130316,0.03052161948046533,0.40892298711587377,0.13660509527582038,0.42378351332193637
554200900000140342,0.05109107836236063,0.685154067985195,0.09567655941324735,0.1678512227798088
554302300000010032,0.06249340853578796,0.28996114727334854,0.06696083932014056,0.5805846048707229
554302300000030094,0.12627481302742263,0.3361906920318353,0.09603480378433385,0.4414996911564082
554302300000060193,NA,0.16575324154524795,0.011161609410506616,0.8230851490442455
554302300000070227,0.042839657282741736,0.37402420780633755,0.045913232694138446,0.5372229022167823
554302300000080261,0.045173868615884204,0.38415341311584345,0.12383633092397675,0.42878188531629857
554302300000100330,0.04895605406842396,0.24398955713243764,0.09738042166826855,0.5919510848448907
554302300000110362,0.07986861108625912,0.44494574455847957,0.11192341611175727,0.36326222824350407
554302300000120396,0.08921200921541332,0.4227844407836749,0.10761244202374368,0.38039110797716813
554302300000140463,0.05701750912676101,0.18535441925291224,0.05647109133096288,0.7011569802893639
554302300000160526,0.13150997045448232,0.36219655641897214,0.2406663023645676,0.26562717076197795
554302300000170563,0.07465478513827006,0.41610266229701365,0.07589203520271016,0.4257060794638583
554302300000198001,0.10812764639058144,0.3610838583083755,0.07560286068367242,0.45518563461737066
554302300000200667,0.1127478436204772,0.47828684515141334,0.08685261939434674,0.32211269183376273
554302300000210703,0.1044757774226967,0.4274551807694334,0.17567733665782867,0.29239170515004126
554401300000010013,0.14104432301153613,0.39143897996357013,0.06452135195304594,0.4029953450718478
554401300000030040,0.024916394105325052,0.5963764654000221,0.14665025173643012,0.23205688875822278
554401300000040055,0.118272,0.2695222857142857,0.133376,0.4788297142857143
554401300000050069,0.07910741231880744,0.4841099272943436,0.13754629841327906,0.2992363619735699
554401300000060082,0.09399360831516382,0.33806487261431856,0.22559063349362324,0.34235088557689436
554401300000070095,NA,0.038343984440122256,0.04167824395665463,0.9199777716032231
554401300000080108,0.06206318652959857,0.22676046075282202,0.13140381450873476,0.5797725382088447
554401300000090123,0.11304739649372832,0.3266407486193924,0.036781271940395474,0.5235305829464838
554401300000110151,0.021897277438505145,0.5009367168682027,0.11654217658937739,0.3606238291039148
554401300000120164,0.08525762126751567,0.2741311822988162,0.16229596205335906,0.4076409747611346
554401300000150206,0.020150732029417792,0.6423757371524853,0.0967576675243061,0.24071586329379085
554502100000010011,0.027980795694321273,0.4778217791504847,0.06388948350203358,0.43030794165316044
554502100000030047,0.08584425748385835,0.5559984999673906,0.06041707428422357,0.2977401682645275
554502100000040066,0.04713395967486541,0.5688447869383159,0.08374678911995496,0.3002744642668637
554502100000050085,0.09231588602538687,0.5141284729413853,0.06353621130080579,0.330019429732422
554502100000058001,9.166462967489611e-4,0.5542501833292593,0.12944573453923247,0.3153874358347592
554502100000070122,0.0745838097535902,0.41795256427739724,0.06170210534045254,0.44576152062856006
554502100000080138,0.03102444641086602,0.5801251639178225,0.06852031514867213,0.32033007452263934
554502100000090157,0.0450097672800578,0.6231167881258418,0.1352612189922308,0.1966122256018696
554502100000100176,0.05311972303070931,0.1176780062284148,0.08223374375249264,0.6977861125018032
554502100000110194,0.015455512229705778,0.5762259246130214,0.06756469337114498,0.34075386978612787
554502100000120211,0.11888283211857659,0.41479349135379023,0.08843735325942713,0.372986464139156
554502100000140249,0.030123506376142185,0.502962144793654,0.13810790909395187,0.32880643973625195
554502100000148002,0.035114572547607255,0.42215519440567834,0.0791878629631297,0.4635423700835847
554502100000150268,0.02922707667236447,0.5458112285114561,0.052281040483929536,0.37268065433224984
554502100000158003,0.02980678814115643,0.6615687596472863,0.10043823075421819,0.20818622145733903
554502100000158004,0.02024564718585504,0.4955170352659892,0.09309141391743632,0.3911459036307194
554502100000160287,0.025599711958233944,0.29208335208605246,0.27355866600657097,0.4087582699491426
554502100000180325,0.0216549213608998,0.5488558049812542,0.03798945255985439,0.39149982109799164
554502100000188005,0.053720784564178774,0.46309920045197184,0.12049716903501553,0.3626828459488338
554502100000190343,0.07335565217091494,0.23162747078841123,0.4054558180106813,0.2895610590299925
554502100000198006,0.036845688653930876,0.549267758687439,0.10068484921302415,0.3132017034456059
554502100000200362,0.0033671499687958086,0.2288549271176519,0.04177007590601007,0.7260078470075422
554502100000210381,0.051284681265705935,0.5826196215190522,0.08384190642255158,0.28225379079269025
554502100000230419,0.04481262976134191,0.4450360077017425,0.07955269595247394,0.4305986665844417
554502100000240438,0.026162129369833927,0.5007678016228103,0.10771972397057708,0.36535034503677866
554502100000250457,0.03980867879628389,0.4530088962783771,0.08580298959080271,0.4213794353345363
554502100000260476,0.021117837533436577,0.531747149091933,0.07207048664883382,0.3750645267257966
554502100000270495,0.03628735913767761,0.5051675036746692,0.09760074718275355,0.3609443900048996
554502100000280514,0.005770657580170921,0.6982358275397763,0.08478744744579704,0.2112060674342557
554502100000290533,0.04997175369219595,0.4525704140101687,0.14817206036639496,0.34928577193124044
554502100000300552,0.051438439210787376,0.5350822402665001,0.06105252844423216,0.3524267920784804
554601200200040078,0.05644646385378527,0.23158559491443179,0.09278422322263988,0.5119338114597095
554601200200050103,0.15086628650486275,0.3747263699705549,0.09133895535905266,0.3830683881655297
554601200200060128,0.005253618429693452,0.4563905890181863,0.08309473149631809,0.45342229460540945
554601200200080175,0.07966107650374714,0.35706433623298983,0.055024872125650666,0.5005496463690712
554601200200090198,0.032490074608258694,0.5624836175096057,0.04588375943791276,0.35914254844422283
554601200200130293,0.036957191253464736,0.5733143591431878,0.07642067478733686,0.3133077748160105
554601200200170388,0.11338499031431606,0.5313534962194588,0.030520319106834136,0.32474119435939097
554601200200180413,0.016672020558946354,0.274879537423707,0.08239640218438805,0.6260520398329585
554601200200190438,0.02871912693854107,0.3926567401581761,0.15632778096879188,0.4149324732323009
554601200200210478,0.06026904137798231,0.50162108630467,0.11641954106555477,0.3204327612699885
554601200200220501,NA,0.38061041292639136,0.01615798922800718,0.6032315978456014
554601200200230526,0.09132595159954605,0.37575146458914827,0.14703018127166212,0.38484571971904424
554601200200240551,0.0430280544767351,0.3478998211505403,0.3544286946304646,0.24966574251465812
554601200200250575,0.0615114728790962,0.44937899094800365,0.13676934951933198,0.35234018665356814
554601200200260600,0.007061251833209611,0.4533006825876772,0.1322626785681954,0.40597218953124153
554602500200040109,0.08289850292700739,0.48677840728394917,0.15186280168199862,0.2784602881070448
554602500200050138,0.036077205219169024,0.5348359775634143,0.09226315744264153,0.3368236597747752
554602500200080226,0.10527349153510455,0.37365574604421203,0.1191154028076501,0.40195535961303336
554602500200090254,0.137663794422067,0.31170287928560503,0.11812864645169749,0.4325046798406305
554602500200100283,0.023734737737052168,0.3281002763148572,0.06357012965543302,0.5830007321162884
554602500200110314,0.023834182189623618,0.38018357995091295,0.10030218338133273,0.49511257394980634
554602500200120343,0.08023607556110253,0.2443184622652818,0.30220210268017683,0.3723972105289136
554602500200130374,0.08429028300385517,0.22546367355738875,0.10961843503436805,0.5751519911568781
554602500200150435,0.10504206451026919,0.37910663533116107,0.13401226928855536,0.38104428978530636
554602500200160466,0.05722990777338603,0.44489048089591565,0.06946503074220466,0.42807147562582343
554602500200170007,0.09900067863368418,0.5241580285026147,0.048036619605860205,0.3288046732578409
554602500200210125,0.050514014880766775,0.5105609310313398,0.15983632115975957,0.27669015672296926
554602500200220154,0.09197297643442623,0.4764424308401639,0.07099289190573771,0.3605917008196721
554602900100010033,0.11966732042528719,0.45418282630174156,0.1677701915561913,0.2561676964593809
554602900100020054,0.07671348064779554,0.2153874348795153,0.15064022229229496,0.5540247356775361
554602900100030081,0.08547836281156022,0.3923619960242622,0.1505810693715276,0.36945478023004913
554602900100050128,0.019331910018746096,0.5742618725265569,0.1786021141428869,0.22780410331181003
554602900100060155,0.08528670850945733,0.39302335510866315,0.07659436687872707,0.4433165392881033
554602900100090237,0.04767794894861127,0.27121050264252783,0.14594343865961992,0.3243281232430001
554602900100110292,0.10194565724216863,0.3827872211153971,0.10763991917821768,0.4076272024642166
554602900100120320,0.047432363167883414,0.37792123235485614,0.3247491468916379,0.24989725758562253
554602900100140375,0.07236474684221159,0.407880509048564,0.07712965053412076,0.442030965932721
554602900100150403,0.029308390022675736,0.6575680272108844,0.1165249433106576,0.19659863945578232
554602900100160431,0.045374170086411106,0.5853379152348225,0.117928357744192,0.25135955693457446
554602900100180487,0.04964539007092199,0.42630680325715786,0.13527712109272394,0.38868312757201645
554700300100070203,0.008715862870424172,0.5382916908773968,0.041429401510749565,0.4115630447414294
554700300100070204,0.033716912134733455,0.4430754520750159,0.09780420706545442,0.42322273291508705
554700300100090258,0.054832438828550906,0.4641423319105777,0.06539745594387864,0.4156277733169928
554700300100140389,0.027227173104959788,0.5582342888590656,0.09671439467814971,0.31782414335782494
554700300100160451,0.13850092355552676,0.38587338107737346,0.18078464413407216,0.2948410512330276
554700300100180512,0.027373612823674474,0.463491574188245,0.10907316070694616,0.3987258528565557
554700300100190545,0.13775418432716388,0.33444638665073956,0.1057923356132478,0.4220070934088488
554700300100200571,0.08236094011282824,0.5666403278266782,0.10738896341351366,0.24360976864697992
554700300100220630,0.06878807673336622,0.5058234350490359,0.09521905092006275,0.32408160363314803
554700300100230660,0.1534544869085713,0.3947620868468541,0.12414887265457815,0.3248270911737675
554700300100240691,0.09807343844375481,0.4374065357299065,0.12292504113469269,0.33598400433216
554700300100250719,0.05092396126692643,0.49971065931098335,0.056132093669225724,0.3897226187261294
554700300100260747,0.06317224391206347,0.30292902539206135,0.16464482801915614,0.4560646191190802
554801300000010007,0.08513460415007806,0.2038428034752382,0.11155647677873111,0.5988008390800057
554801300000020025,0.07024016071591635,0.34673545794904576,0.0915076248744407,0.4908775454296411
554801300000038001,0.12319236620924977,0.3721768416077047,0.12938891268704117,0.3750941668266887
554801300000040064,0.10283901159800349,0.2249838816003941,0.0746662223542281,0.5296759658362371
554801300000050085,0.12462922323775533,0.3799245986768595,0.13413075457592785,0.36010964542085677
554801300000060106,0.05995510470832268,0.5565405999299103,0.07685240436071568,0.3048522907017494
554801300000070128,0.11749578940420986,0.25902803071229347,0.13234348683776312,0.47827479240357185
554801300000080149,0.09963414573278163,0.4364197191956197,0.10963150040179084,0.3378636706213533
554801300000090171,0.08964985606398226,0.31210628380087446,0.16297893354853474,0.43430133818339495
554801300000100189,0.03467911764262415,0.29759708896450165,0.3791432750154548,0.2882789608327009
554801300000110208,0.08261806303645272,0.2233988949508288,0.2504778121416409,0.4413333564999826
554801300000120229,0.08725977256841362,0.3911507617379802,0.12471909267874724,0.3956678266228739
554801300000130248,0.02263529471843123,0.43260478239221745,0.1792120415171903,0.3646542149140165
554801300000150288,0.08566430050875747,0.2973617004162561,0.0686520943513845,0.5460596432665045
554801300000160307,0.15070674895480787,0.2601781803702966,0.11711958325038158,0.4706129581701949
554801300000180347,0.03690730249490773,0.4128402100889679,0.15332688110211667,0.3963586738640091
560300400200010004,0.08502599331600445,0.3330347196435202,0.1236632008911994,0.4582760861492759
560300400200020029,0.03063306247354433,0.20748704105919824,0.07093415400842418,0.6862739315379331
560300400200030055,0.054181332686005584,0.5242788364283691,0.16050491564510255,0.2610349152405227
560300400200058003,0.06189462320448616,0.26494137403664497,0.06035525434571826,0.6128087484131506
560300400200060130,0.01884499691228909,0.269480799750327,0.11745253889519712,0.5942216644421867
560300400200068001,0.040350119715822114,0.4791576716253876,0.0793460768536327,0.40114613180515757
560300400200068002,0.03074077645223215,0.47872163249563915,0.07480518569813206,0.41573240535399664
560300400200070155,0.07584377397085144,0.34320825875735106,0.10062324213756073,0.48032472513423674
560300400200080179,0.07231474237174472,0.48721172832606835,0.1119555903282292,0.3052326664431281
560301200000010006,0.04427211435516074,0.6079747677884199,0.11719089094013137,0.23056222691628808
560301200000020012,0.022559435435667047,0.6005244586699574,0.08345062954321963,0.29346547635115594
560301200000030019,0.04559799059702454,0.6323436594319573,0.13904810974431636,0.18301024022670187
560301200000040025,0.07369067462058075,0.4647074304763576,0.1358013860864988,0.32580050881656286
560301200000050031,0.013454861111111112,0.5304108796296296,0.13179976851851852,0.3243344907407407
560301200000060038,0.028366375769224808,0.5475718072326508,0.16709035388216328,0.25697146311596114
560301200000070044,0.03564117561046937,0.5385473022371692,0.16389457523029682,0.26191694692206463
560301200000090056,0.06825938566552901,0.6764694728858551,0.06808873720136518,0.18718240424725066
560301200000100063,0.06267211091064476,0.5062061668271904,0.2212922392392528,0.20982948302291193
560301200000110069,0.05358099660653688,0.6070726915520629,0.10247365601000179,0.23687265583139847
560301200000120075,0.02562558177736407,0.20699994524448337,0.09354213437003778,0.6406767781854021
560301200000130081,0.041440686601976924,0.40992311960053895,0.15156421608034512,0.397071977717139
560301200000140088,0.0523854918516501,0.5165766338311619,0.24741628459454962,0.18362158972263834
560303700000028001,0.008431154142746979,0.5046182846371348,0.1265358581098449,0.36041470311027335
560303700000038002,0.034038745470001346,0.30522124289740954,0.1474564896425216,0.5132835219900675
560303700000040053,0.056315924489580345,0.6945479786929032,0.07517843939096712,0.17395765742654937
560303700000050068,0.14002024764426446,0.49380889338836537,0.021104275367961996,0.34506658359940817
560303700000060085,0.028706613467038594,0.4228311147205254,0.08942127749726352,0.4590409943151725
560303700000070101,0.05485797246731249,0.33250948434542893,0.0798931876906591,0.5327393554965995
560303700000090134,0.07161824774373407,0.5787156707924941,0.07981402898959868,0.26985205247417315
560303700000100150,0.08326708277654674,0.44300102805828545,0.13286008822130882,0.340871800943859
560303700000110164,0.04604981458890442,0.3468116562583314,0.2599390849821052,0.347199444170659
560303700000120181,0.06744323310881188,0.4261553017151587,0.06463526838414,0.44176619679188944
560303700000130197,0.02548591503053385,0.19870292698141703,0.10060267417427277,0.6477505909777398
560303700000140212,0.04658970931881926,0.34433684974014467,0.15095007326253726,0.4581233676784988
560303700000150228,0.06683398663320267,0.5866726826654635,0.10831617833676434,0.23817715236456952
560303700000160243,0.06280112975577339,0.33740654593786346,0.06774381126432963,0.5320485130420336
560303700000170258,0.11554418610690889,0.40321648627766704,0.14989059791324447,0.3313487297021796
560303700000180273,0.06667998601468458,0.4803206633035313,0.08066530143349483,0.3723340492482893
560303700000190290,0.01082575560363013,0.366014069293214,0.07948163242101358,0.5378437656155092
560304000000010013,0.06300573378539678,0.4219824398245447,0.09629903558168997,0.41871279080836854
560304000000020026,0.09098549280752528,0.47903684710757694,0.06352359443427451,0.3664540656506233
560304000000040054,0.07591893145523906,0.35099095346731163,0.03233654237544846,0.5407535727020009
560304000000050068,0.0647480844002668,0.16386037406389128,0.04649498121004084,0.7248965603258011
560304000000070095,0.06354111967280997,0.23746261164457871,0.11423660669879039,0.5518509693791394
560304000000080110,0.04821276768003886,0.4696595555195725,0.025583937173622638,0.456543739626766
560304000000090124,0.09864193691821688,0.3024240539621556,0.03971600700973284,0.5224663099801508
560304000000100138,0.11988610819721265,0.4105974324391828,0.07040811229332135,0.39910834707028325
560304000000110152,0.014919696925372261,0.5254366205423748,0.04044408039083755,0.41919960214141533
560304000000118001,0.05475143765567429,0.48207665201271793,0.09324961834689685,0.36992229198471094
560304000000120166,0.05876246253893013,0.4805496248996141,0.1342330519264294,0.3264548606350263
560304000000150209,0.08081466707579012,0.5038291398179401,0.048161501483072515,0.3671946916231973
560304000000160222,0.023329135216005815,0.5259283051721368,0.049177140828522405,0.4015654187833349
560304000000178002,0.01872399445214979,0.4559446756048698,0.059992551497405865,0.4653387784455746
560304000000180301,0.08075590280019801,0.4165787793346391,0.2870579625922817,0.2156073552728812
560304000000190262,0.09180762686417776,0.41843283955560007,0.08776648984085678,0.40199304373936545
560304000000210291,0.03687920104340792,0.1859414511607542,0.04202388483923095,0.712413474507563
560600300000010008,0.02809913412685161,0.31229873816282233,0.13341522950806636,0.5261868982022597
560600300000020023,0.015443887209804377,0.5534059583513236,0.11453386030754924,0.31661629413132286
560600300000030037,0.04269777819094543,0.37498837965975645,0.1656223854234452,0.41669145672585295
560600300000040051,0.05204114547865668,0.46249238378552743,0.17369449123687322,0.3117719794989427
560600300000058001,0.0434242885583792,0.6182456962173557,0.11582152476870827,0.22250849045555685
560600300000060080,0.046100518808843374,0.12190551400266039,0.051922958666826335,0.755104748897167
560600300000078002,0.04539346377123199,0.5700655772952054,0.16331165340786927,0.2212293055256934
560600300000098003,0.021173438075365165,0.5411731312139438,0.1227829262305143,0.3148705044801767
560600300000100134,0.042458808618504436,0.6203287629143143,0.15186081345777164,0.1853516150094097
560600300000110148,0.03882000649405313,0.6244032085432877,0.11085589215061392,0.22592089281204528
560600300000120162,0.01225239942822136,0.517383091688789,0.16286757198284665,0.30749693690014296
560600300000130177,0.027446830300754448,0.6620865053084355,0.12076263953845628,0.1897040248523538
560600300000140191,0.014481385385868581,0.6579225245881856,0.13600434441561576,0.19159174561033004
560600300000150205,0.012751013057181449,0.5967762269248087,0.140063034669068,0.2504097253489419
560600300000160219,0.022948366176103765,0.5789889415481833,0.13172029600066518,0.2663423962750478
560600300000170234,0.024625784645098986,0.5904635441815548,0.11831643328504748,0.2665942378882987
560600300000188004,0.014087400581105273,0.5968215302438882,0.14831391424294896,0.24077715493205765
560706100000010007,0.03997601439136518,0.5369944699846758,0.1596542074755147,0.2633753081484443
560706100000030023,0.026297095014588354,0.3658632500317138,0.04306736014207789,0.56477229481162
560706100000050039,0.020787655648864437,0.5651656807181566,0.11802424192280643,0.2960224217101725
560706100000070055,0.05681923683966206,0.45528818966754164,0.07429039255239236,0.41360218094040396
560706100000080063,0.03443316292382838,0.6074078293436623,0.08856072796662062,0.2695982797658887
560706100000090072,0.11223016041133085,0.3698575619275036,0.06175739952627626,0.4561548781348893
560706100000100081,0.007770285357031215,0.41938328942080116,0.07084803286741392,0.5019983923547537
560706100000110090,0.031414810202188365,0.5107067061469837,0.10090355704100955,0.3569749266098184
560706100000120099,0.04448518508533068,0.5861529751152571,0.13027419050443503,0.23908764929497722
560706100000130108,0.06097974117487635,0.5292702757639407,0.07585202249474897,0.33389796056643406
560706100000148002,0.07429385790715604,0.4120388757797351,0.062460575193327574,0.45120669111978134
560706100000160135,0.01592920353982301,0.5584660766961652,0.015575221238938054,0.41002949852507375
560706100000170144,0.037437798657438945,0.46554422599951123,0.08597694455566013,0.4110410307873897
560706100000180151,0.1023726363964832,0.41850335220201534,0.1669075434581878,0.31221646794331365
560706100000190159,0.04784873625313525,0.6248376101357,0.11052800823204065,0.21678564537912406
560706100000218003,0.047760262213204306,0.5997502731387545,0.06890900577493367,0.28358045887310757
560706100000220185,0.02369848951459158,0.4911961675710026,0.08251454269932053,0.4025908002150853
560800800300010010,0.040386277827445825,0.22923239473042567,0.11388102820241904,0.6064148127350509
560800800300020037,0.08835838099452765,0.2814940462880405,0.13275182466044616,0.48352449269247
560800800300040084,0.029423332803333976,0.42063817501694606,0.09991882641405224,0.45001966576566776
560800800300060126,0.11736629667003028,0.34591826437941475,0.1311705348133199,0.4055449041372351
560800800300070152,0.04588917864434876,0.36703930566505616,0.07570029851550865,0.5113712171750864
560800800300100234,0.034929906925859365,0.2301326298290629,0.08664798394117898,0.6482894793038987
560800800300120287,0.0753086384931503,0.3022584129903171,0.032379894003796456,0.5900530545127362
560800800300140341,0.07444570943403508,0.5117708353433803,0.04274163981243849,0.3710418154101461
560800800300150369,0.021273114056619212,0.17176675939562538,0.2284405171003109,0.5785196094474445
560800800300160398,0.021171787886914425,0.5552654236474757,0.04040988581349066,0.3831529026521193
560800800300180456,0.06454736781548581,0.3277754073761572,0.26265754514816075,0.34501967966019625
560800800300190486,0.036289065399747605,0.34243560240516663,0.08425506643901715,0.5370202657560685
560800800300200516,0.05004879071605416,0.4202883356586209,0.08554638881496356,0.44411648481036137
560802500100010009,0.06225500582688844,0.12527148002966415,0.12483446339654625,0.66978096196631
560802500100020027,0.021627982470378185,0.24315587296434563,0.25837255856733216,0.4768435859979441
560802500100030049,0.0466088825549611,0.5131416022241432,0.24575380230357685,0.19449571291731887
560802500100040070,0.04373296212516675,0.45193627593140384,0.14004408096978133,0.3642866809736481
560802500100050091,0.07604373757455268,0.39089273880526365,0.140498280160308,0.2584493041749503
560802500100060113,0.03079054730197829,0.5762194339671054,0.056885536140404896,0.3361044825905114
560802500100070132,0.06787035749061066,0.59433022673529,0.07396856308248713,0.26383085269161216
560802500100080153,0.044636094098296795,0.2941545653256,0.10922587486744433,0.5519834657086589
560802500100090173,0.07703312424342468,0.6275265030629837,0.06089285059242141,0.23454752210117016
560802500100100195,0.04572638264091029,0.3187968598394637,0.029602187527564612,0.6058745699920614
560802500100110215,0.1069634059658325,0.32541647262596307,0.1532635603813819,0.41435656102682256
561001600000010003,0.04717527205371614,0.49388361503434436,0.15990391294281084,0.29903719996912864
561001600000030020,0.0249903367542538,0.20765013528544043,0.08422406108748984,0.6491492399561407
561001600000040029,0.02723085260115607,0.6425442557803468,0.11070718930635838,0.21951770231213874
561001600000050037,0.0642732804665764,0.2732507104280422,0.04228348682546531,0.6201925222799161
561001600000060046,0.02326783867631851,0.4496857847426617,0.1273300983745658,0.3957388698857158
561001600000070054,0.007498958477989168,0.5041383141230384,0.11483127343424525,0.37353145396472714
561001600000080063,0.05945106846781385,0.3898173531063183,0.0724807609736764,0.47825081745219145
561001600000090071,0.05756781469064309,0.5237061871380677,0.0921548308442548,0.32657116732703445
561001600000100080,0.017988607215430226,0.43905526499883407,0.030613944501815517,0.5123421832839202
561001600000110089,0.1935523312683404,0.3165246984023476,0.06811419954352788,0.42180877078578416
561001600000130106,0.06132774569428119,0.47730021635065845,0.10078192875760209,0.3605901091974583
561001600000140114,0.01767903708178028,0.49355451773060094,0.1230755631509937,0.3656908820366251
